41988208,0,26,0.17,26
42242408,0,26,27.57,27
42494568,0,26,27.8,28
42562376,0.41,26,27.8,29
42745576,0.41,27,27.92,29
42994856,0.41,27,28.12,30
43175144,28.14,27,28.12,31
43243032,28.14,28,28.24,31
43489448,28.14,28,28.44,32
43734744,28.14,28,28.57,33
43779576,28.53,28,28.57,34
43978728,28.53,29,28.73,34
44221128,28.53,29,28.92,35
44375944,28.92,29,28.92,36
44462440,28.92,30,29.05,36
44702808,28.92,30,29.16,37
44941608,28.92,30,29.35,38
44964696,29.29,30,29.35,39
45179096,29.29,31,29.51,39
45415208,29.29,31,29.69,40
45545832,29.67,31,29.69,41
45650680,29.67,32,29.77,41
45884344,29.67,32,30,42
46117336,29.67,32,30.08,43
46120040,30.03,32,30.08,44
46349208,30.03,33,30.23,44
46579512,30.03,33,30.43,45
46687288,30.4,33,30.43,46
46808936,30.4,34,30.55,46
47037448,30.4,34,30.67,47
47248024,30.75,34,30.67,48
47264856,30.75,35,30.82,48
47490888,30.75,35,31.01,49
47716264,30.75,35,31.1,50
47802312,31.11,35,31.1,51
47940552,31.11,36,31.25,51
48163688,31.11,36,31.41,52
48350312,31.47,36,31.41,53
48385720,31.47,37,31.57,53
48607064,31.47,37,31.67,54
48827288,31.47,37,31.83,55
48892504,31.8,37,31.83,56
49046632,31.8,38,31.96,56
49264840,31.8,38,32.12,57
49428824,32.15,38,32.12,58
49482376,32.15,39,32.22,58
49698776,32.15,39,32.39,59
49914520,32.15,39,32.49,60
49959800,32.48,39,32.49,61
50129176,32.48,40,32.65,61
50342888,32.48,40,32.8,62
50485384,32.81,40,32.8,63
50555960,32.81,41,32.9,63
50768328,32.81,41,33,64
50979352,32.81,41,33.22,65
51005800,33.14,41,33.22,66
51189720,33.14,42,33.32,66
51399192,33.14,42,33.46,67
51521064,33.47,42,33.46,68
51608216,33.47,43,33.53,68
51816120,33.47,43,33.71,69
52023352,33.47,43,33.82,70
52031656,33.77,43,33.82,71
52229912,33.77,44,33.93,71
52435576,33.77,44,34.08,72
52537512,34.09,44,34.08,73
52640568,34.09,45,34.19,73
52844888,34.09,45,34.31,74
53038888,34.39,45,34.31,75
53047872,34.39,46,34.53,75
53251064,34.39,46,34.5,76
53452920,34.39,46,34.72,77
53535816,34.7,46,34.72,78
53654104,34.7,47,34.84,78
53854824,34.7,47,34.92,79
54028440,35,47,34.92,80
54054888,35,48,35.03,80
54253832,35,48,35.23,81
54452312,35,48,35.31,82
54516840,35.31,48,35.31,83
54650360,35.31,49,35.39,83
54847496,35.31,49,35.56,84
55001176,35.6,49,35.56,85
55043976,35.6,50,35.67,85
55239784,35.6,50,35.8,86
55434904,35.6,50,35.92,87
55481752,35.88,50,35.92,88
55629832,35.88,51,35.96,88
55823608,35.88,51,36.17,89
55958472,36.17,51,36.17,90
56016968,36.17,52,36.25,90
56209624,36.17,52,36.38,91
56401832,36.17,52,36.47,92
56431208,36.48,52,36.47,93
56593400,36.48,53,36.59,93
56784056,36.48,53,36.76,94
56900552,36.74,53,36.76,95
56974504,36.74,54,36.8,95
57164248,36.74,54,36.94,96
57353320,36.74,54,37.07,97
57366328,37.02,54,37.07,98
57541976,37.02,55,37.15,98
57729928,37.02,55,37.29,99
57828520,37.31,55,37.29,100
57917304,37.31,56,37.41,100
58104200,37.31,56,37.5,101
58287288,37.59,56,37.5,102
58290496,37.59,57,37.62,102
58476488,37.59,57,37.69,103
58661592,37.59,57,37.87,104
58742984,37.84,57,37.87,105
58846552,37.84,58,37.9,105
59030536,37.84,58,38.1,106
59195256,38.13,58,38.1,107
59214152,38.13,59,38.17,107
59397240,38.13,59,38.28,108
59579880,38.13,59,38.38,109
59644472,38.39,59,38.38,110
59761928,38.39,60,38.5,110
59943672,38.39,60,38.57,111
60090696,38.64,60,38.57,112
60124824,38.64,61,38.69,112
60305448,38.64,61,38.81,113
60485624,38.64,61,38.9,114
60533640,38.93,61,38.9,115
60664984,38.93,62,39.08,115
60844456,38.93,62,39.05,116
60973976,39.16,62,39.05,117
61023112,39.16,63,39.23,117
61201272,39.16,63,39.34,118
61378984,39.16,63,39.44,119
61411320,39.43,63,39.44,120
61556104,39.43,64,39.57,120
61733144,39.43,64,39.59,121
61845896,39.68,64,39.59,122
61909368,39.68,65,39.77,122
62085288,39.68,65,39.84,123
62260760,39.68,65,39.94,124
62277640,39.94,65,39.94,125
62435864,39.94,66,40.03,125
62610408,39.94,66,40.16,126
62706808,40.18,66,40.16,127
62784616,40.18,67,40.23,127
62958296,40.18,67,40.36,128
63131752,40.18,67,40.41,129
63133384,40.42,67,40.41,130
63304424,40.42,68,40.59,130
63476760,40.42,68,40.67,131
63557256,40.68,68,40.67,132
63648728,40.68,69,40.76,132
63820616,40.68,69,40.78,133
63978840,40.9,69,40.78,134
63991688,40.9,70,40.97,134
64162456,40.9,70,41.05,135
64332760,40.9,70,41.16,136
64397800,41.16,70,41.16,137
64502712,41.16,71,41.24,137
64672360,41.16,71,41.32,138
64814232,41.41,71,41.32,139
64841416,41.41,72,41.46,139
65010168,41.41,72,41.54,140
65178696,41.41,72,41.59,141
65228504,41.62,72,41.59,142
65346856,41.62,73,41.68,142
65514264,41.62,73,41.87,143
65640232,41.88,73,41.87,144
65681752,41.88,74,41.85,144
65848488,41.88,74,42.04,145
66014968,41.88,74,42.1,146
66049768,42.11,74,42.1,147
66181112,42.11,75,42.19,147
66346952,42.11,75,42.26,148
66457240,42.32,75,42.26,149
66512424,42.32,76,42.36,149
66677144,42.32,76,42.55,150
66841864,42.32,76,42.55,151
66862328,42.57,76,42.55,152
67006216,42.57,77,42.65,152
67170264,42.57,77,42.73,153
67265320,42.79,77,42.73,154
67333944,42.79,78,42.82,154
67497096,42.79,78,42.96,155
67660024,42.79,78,43.02,156
67666120,43.02,78,43.02,157
67822520,43.02,79,43.13,157
67984776,43.02,79,43.2,158
68065048,43.23,79,43.2,159
68146664,43.23,80,43.3,159
68308248,43.23,80,43.38,160
68461768,43.47,80,43.38,161
68469240,43.47,81,43.54,161
68630152,43.47,81,43.56,162
68790840,43.47,81,43.62,163
68856552,43.68,81,43.62,164
68950936,43.68,82,43.78,164
69110952,43.68,82,43.8,165
69249240,43.91,82,43.8,166
69270600,43.91,83,43.9,166
69429720,43.91,83,44.05,167
69588616,43.91,83,44.11,168
69640008,44.13,83,44.11,169
69747160,44.13,84,44.21,169
69905608,44.13,84,44.24,170
70028888,44.34,84,44.24,171
70063688,44.34,85,44.34,171
70221240,44.34,85,44.49,172
70378568,44.34,85,44.55,173
70416056,44.54,85,44.55,174
70535752,44.54,86,44.59,174
70692408,44.54,86,44.74,175
70801128,44.78,86,44.74,176
70848696,44.78,87,44.85,176
71005128,44.78,87,44.81,177
71160888,44.78,87,45,178
71184456,44.98,87,45,179
71316440,44.98,88,45.06,179
71471736,44.98,88,45.13,180
71566120,45.18,88,45.13,181
71626680,45.18,89,45.24,181
71781544,45.18,89,45.26,182
71935736,45.18,89,45.46,183
71945896,45.41,89,45.46,184
72090008,45.41,90,45.43,184
72243752,45.41,90,45.59,185
72324024,45.6,90,45.59,186
72397352,45.6,91,45.63,186
72550424,45.6,91,45.79,187
72700360,45.82,91,45.79,188
72703568,45.82,92,45.77,188
72856184,45.82,92,45.93,189
73008584,45.82,92,45.99,190
73075192,46,92,45.99,191
73160808,46,93,46.05,191
73312728,46,93,46.14,192
73448104,46.24,93,46.14,193
73464312,46.24,94,46.24,193
73615816,46.24,94,46.26,194
73766648,46.24,94,46.47,195
73819592,46.42,94,46.47,196
73917560,46.42,95,46.45,196
74068168,46.42,95,46.54,197
74189432,46.63,95,46.54,198
74218408,46.63,96,46.65,198
74368568,46.63,96,46.68,199
74518280,46.63,96,46.82,200
74557784,46.81,96,46.82,201
74667848,46.81,97,46.86,201
74817112,46.81,97,46.96,202
74924488,47.02,97,46.96,203
74966232,47.02,98,47,203
75115016,47.02,98,47.11,204
75263384,47.02,98,47.24,205
75289656,47.22,98,47.24,206
75411368,47.22,99,47.36,206
75559736,47.22,99,47.24,207
75653448,47.4,99,47.24,208
75707512,47.4,100,47.43,208
75855016,47.4,100,47.52,209
76002520,47.4,100,47.52,210
76015624,47.61,100,47.52,211
76149496,47.61,101,47.69,211
76296328,47.61,101,47.74,212
76376440,47.79,101,47.74,213
76442872,47.79,102,47.83,213
76588584,47.79,102,48.1,214
76735416,47.79,102,47.74,215
76737096,47.81,102,47.74,216
76881304,47.81,103,48.05,216
77026792,47.81,103,48.18,217
77093688,48.36,103,48.18,218
77172424,48.36,104,48.13,218
77317464,48.36,104,48.33,219
77450216,48.37,104,48.33,220
77462648,48.37,105,48.28,220
77607240,48.37,105,48.48,221
77751832,48.37,105,48.48,222
77805480,48.54,105,48.48,223
77896088,48.54,106,48.59,223
78040232,48.54,106,48.63,224
78159288,48.74,106,48.63,225
78184264,48.74,107,48.66,225
78327736,48.74,107,48.85,226
78471208,48.74,107,48.85,227
78511864,48.91,107,48.85,228
78614568,48.91,108,48.89,228
78757368,48.91,108,49.08,229
78862984,49.11,108,49.08,230
78900504,49.11,109,48.97,230
79043080,49.11,109,49.16,231
79185464,49.11,109,49.23,232
79212936,49.28,109,49.23,233
79327736,49.28,110,49.27,233
79469672,49.28,110,49.38,234
79561624,49.45,110,49.38,235
79611464,49.45,111,49.43,235
79753176,49.45,111,49.46,236
79894632,49.45,111,49.55,237
79908856,49.66,111,49.55,238
80035752,49.66,112,49.67,238
80176760,49.66,112,49.71,239
80255528,49.74,112,49.71,240
80317720,49.74,113,49.72,240
80458312,49.74,113,49.85,241
80598648,49.74,113,49.95,242
80600336,50.01,113,49.95,243
80738696,50.01,114,50.05,243
80878808,50.01,114,50.03,244
80944104,50.16,114,50.03,245
81018584,50.16,115,50.15,245
