18475420,68.02,68,67.98,159
18554584,68.02,69,68.1,159
18635752,68.02,69,68.17,160
18716920,68.02,69,68.17,161
18728424,68.16,69,68.17,162
18797944,68.16,70,68.29,162
18879112,68.16,70,68.17,163
18960072,68.16,70,68.34,164
18981208,68.22,70,68.34,165
19041096,68.22,71,68.29,165
19122040,68.22,71,68.36,166
19202984,68.22,71,68.36,167
19233304,68.4,71,68.36,168
19283784,68.4,72,68.48,168
19364728,68.4,72,68.36,169
19445448,68.4,72,68.55,170
19485176,68.46,72,68.55,171
19526248,68.46,73,68.48,171
19606968,68.46,73,68.55,172
19687688,68.46,73,68.55,173
19736824,68.52,73,68.55,174
19768264,68.52,74,68.67,174
19849208,68.52,74,68.36,175
19929928,68.52,74,68.55,176
19988472,68.52,74,68.55,177
20010728,68.52,75,68.48,177
20091448,68.52,75,68.55,178
20172392,68.52,75,68.36,179
20240568,68.4,75,68.36,180
20253400,68.4,76,68.3,180
20334344,68.4,76,68.36,181
20415288,68.4,76,68.36,182
20493320,68.22,76,68.36,183
20496520,68.22,77,68.12,183
20577688,68.22,77,68.17,184
20658856,68.22,77,68.17,185
20740024,68.22,77,68.17,186
20746376,68.14,77,68.17,187
20821496,68.14,78,67.92,187
20902888,68.14,78,67.98,188
20984280,68.14,78,67.98,189
21000040,67.98,78,67.98,190
21065976,67.98,79,67.73,190
21147368,67.98,79,67.98,191
21229208,67.98,79,67.61,192
21254376,67.8,79,67.61,193
21310904,67.8,80,67.73,193
21392520,67.8,80,67.8,194
21474360,67.8,80,67.61,195
21509384,67.62,80,67.61,196
21556280,67.62,81,67.54,196
21638120,67.62,81,67.61,197
21720184,67.62,81,67.43,198
21764840,67.5,81,67.43,199
21802328,67.5,82,67.36,199
21884392,67.5,82,67.43,200
21966680,67.5,82,67.24,201
22020968,67.33,82,67.24,202
22048824,67.33,83,67.36,202
22131112,67.33,83,67.24,203
22213624,67.33,83,67.06,204
22277544,67.21,83,67.06,205
22295992,67.21,84,67.18,205
22378504,67.21,84,67.06,206
22461016,67.21,84,67.06,207
22534792,67.03,84,67.06,208
22543576,67.03,85,67.02,208
22626280,67.03,85,66.9,209
22709016,67.03,85,66.88,210
22791512,67.03,85,67.07,211
22793128,66.75,85,67.07,212
22874328,66.75,86,66.81,212
22956840,66.75,86,67.06,213
23039336,66.75,86,67.07,214
23049912,67.15,86,67.07,215
23121896,67.15,87,67.02,215
23204408,67.15,87,67.06,216
23286696,67.15,87,67.24,217
23306936,67.09,87,67.24,218
23369048,67.09,88,67.19,218
23451528,67.09,88,67.09,219
23533800,67.09,88,67.25,220
23563416,67.23,88,67.25,221
23615912,67.23,89,67.39,221
23698200,67.23,89,67.24,222
23780264,67.23,89,67.43,223
23819544,67.33,89,67.43,224
23862408,67.33,90,67.36,224
23944472,67.33,90,67.43,225
24026536,67.33,90,67.43,226
24075224,67.44,90,67.43,227
24108456,67.44,91,67.54,227
24190520,67.44,91,67.43,228
24272360,67.44,91,67.61,229
24330680,67.5,91,67.61,230
24354280,67.5,92,67.54,230
24436120,67.5,92,67.61,231
24517960,67.5,92,67.61,232
24585688,67.62,92,67.61,233
24599880,67.62,93,67.54,233
24681720,67.62,93,67.61,234
24763784,67.62,93,67.43,235
24841144,67.5,93,67.43,236
24845704,67.5,94,67.54,236
24927768,67.5,94,67.43,237
25009832,67.5,94,67.43,238
25092120,67.5,94,67.24,239
25097344,67.31,94,67.24,240
25174472,67.31,95,67.19,240
25256760,67.31,95,67.24,241
25339048,67.31,95,67.24,242
25353912,67.21,95,67.24,243
25421640,67.21,96,66.99,243
25504152,67.21,96,67.06,244
25586664,67.21,96,67.06,245
25611160,67.03,96,67.06,246
25669224,67.03,97,67.02,246
25751928,67.03,97,66.9,247
25834856,67.03,97,66.72,248
25868984,66.88,97,66.72,249
25917448,66.88,98,66.99,249
26000408,66.88,98,66.7,250
26083368,66.88,98,66.7,251
26127352,66.74,98,66.7,252
26166408,66.74,99,66.63,252
26249368,66.74,99,66.7,253
26332552,66.74,99,66.52,254
26386392,66.57,99,66.52,255
26415816,66.57,100,66.45,255
26499032,66.57,100,66.49,256
26582248,66.57,100,66.49,257
26645976,66.43,100,66.49,258
26665592,66.43,101,66.39,258
26749048,66.43,101,66.3,259
26832488,66.43,101,66.31,260
26905864,66.35,101,66.31,261
26916072,66.35,102,66.2,261
26999512,66.35,102,66.31,262
27082728,66.35,102,66.49,263
27165944,66.3,102,66.49,264
27167616,66.3,103,65.18,264
27249544,66.3,103,67.54,265
27332984,66.3,103,66.31,266
27416216,66.3,103,66.48,267
27425512,66.43,103,66.48,268
27499320,66.43,104,66.58,268
27582536,66.43,104,66.49,269
27665528,66.43,104,66.67,270
27684680,66.54,104,66.67,271
27748664,66.54,105,66.56,271
27831656,66.54,105,66.67,272
27914680,66.54,105,66.65,273
27943464,66.63,105,66.65,274
27997560,66.63,106,66.76,274
28080584,66.63,106,66.65,275
28163352,66.63,106,66.85,276
28201768,66.76,106,66.85,277
28246232,66.76,107,66.76,277
28329000,66.76,107,66.85,278
28411544,66.76,107,67.03,279
28459592,66.88,107,67.03,280
28494424,66.88,108,66.76,280
28576984,66.88,108,67.02,281
28659528,66.88,108,67.03,282
28717208,66.94,108,67.03,283
28742168,66.94,109,66.96,283
28824936,66.94,109,66.85,284
28907480,66.94,109,67.03,285
28974568,67,109,67.03,286
28989896,67,110,67.14,286
29072664,67,110,66.85,287
29155208,67,110,67.03,288
29231928,67,110,67.03,289
29237856,67,111,66.95,289
29320392,67,111,67.04,290
29402936,67,111,67.03,291
29485704,67,111,66.85,292
29489624,66.92,111,66.85,293
29568360,66.92,112,66.94,293
29651128,66.92,112,66.85,294
29733896,66.92,112,66.85,295
29747448,66.88,112,66.85,296
29816552,66.88,113,66.94,296
29899320,66.88,113,66.85,297
29982088,66.88,113,66.85,298
30005496,66.82,113,66.85,299
30064968,66.82,114,66.76,299
30147960,66.82,114,66.67,300
30230760,66.82,114,66.83,301
30263800,66.76,114,66.83,302
30313640,66.76,115,66.76,302
30396632,66.76,115,66.67,303
30479656,66.76,115,66.65,304
30522328,66.7,115,66.65,305
30562536,66.7,116,66.76,305
30645752,66.7,116,66.49,306
30728744,66.7,116,66.67,307
30781048,66.65,116,66.67,308
30811864,66.65,117,66.57,308
30894856,66.65,117,66.67,309
30977848,66.65,117,66.67,310
31040008,66.59,117,66.67,311
31061176,66.59,118,66.4,311
31144168,66.59,118,66.67,312
31227384,66.59,118,66.49,313
31299176,66.54,118,66.49,314
31310504,66.54,119,66.57,314
31393720,66.54,119,66.49,315
31476936,66.54,119,66.49,316
31558584,66.47,119,66.49,317
31560264,66.47,120,66.4,317
31643320,66.47,120,66.62,318
31726536,66.47,120,66.49,319
31809752,66.47,120,66.49,320
31817928,66.49,120,66.49,321
31892856,66.49,121,66.58,321
31976104,66.49,121,66.47,322
32059320,66.49,121,66.49,323
32077128,66.53,121,66.49,324
32142648,66.53,122,66.4,324
32225864,66.53,122,66.49,325
32309080,66.53,122,66.49,326
32336520,66.48,122,66.49,327
32392200,66.48,123,66.57,327
32475640,66.48,123,66.31,328
32558856,66.48,123,66.49,329
32596152,66.42,123,66.49,330
32641960,66.42,124,66.58,330
32725176,66.42,124,66.49,331
32808392,66.42,124,66.49,332
32855544,66.48,124,66.49,333
32891720,66.48,125,66.4,333
32974936,66.48,125,66.49,334
33058152,66.48,125,66.49,335
33114936,66.48,125,66.49,336
33141480,66.48,126,66.4,336
33224696,66.48,126,66.49,337
33307912,66.48,126,66.49,338
33374344,66.47,126,66.49,339
33391032,66.47,127,66.57,339
33474248,66.47,127,66.49,340
33557464,66.47,127,66.49,341
33633736,66.48,127,66.49,342
33640792,66.48,128,66.4,342
33724008,66.48,128,66.49,343
33807240,66.48,128,66.48,344
33890456,66.48,128,66.49,345
33893052,66.5,128,66.49,346
33973592,66.5,129,66.56,346
34056808,66.5,129,66.49,347
34140040,66.5,129,66.48,348
34152472,66.47,129,66.48,349
34223144,66.47,130,66.58,349
34306360,66.47,130,66.49,350
34389576,66.47,130,66.49,351
34411640,66.54,130,66.49,352
34472904,66.54,131,66.4,352
34556120,66.54,131,66.49,353
34639112,66.54,131,66.67,354
34670840,66.53,131,66.67,355
34722472,66.53,132,66.38,355
34805464,66.53,132,66.67,356
34888680,66.53,132,66.49,357
34930232,66.48,132,66.49,358
34972008,66.48,133,66.4,358
35055000,66.48,133,66.67,359
35138216,66.48,133,66.49,360
35189400,66.54,133,66.49,361
35221544,66.54,134,66.4,361
35304536,66.54,134,66.67,362
35387752,66.54,134,66.49,363
35448568,66.54,134,66.49,364
35470856,66.54,135,66.58,364
35554072,66.54,135,66.49,365
35637288,66.54,135,66.49,366
35707960,66.48,135,66.49,367
35720392,66.48,136,66.58,367
35803608,66.48,136,66.49,368
35886824,66.48,136,66.49,369
35967128,66.54,136,66.49,370
35969944,66.54,137,66.57,370
36053160,66.54,137,66.49,371
36136376,66.54,137,66.49,372
36219592,66.54,137,66.49,373
36226424,66.5,137,66.49,374
36302712,66.5,138,66.57,374
36385928,66.5,138,66.49,375
36469144,66.5,138,66.49,376
36485608,66.53,138,66.49,377
36552280,66.53,139,66.56,377
36635528,66.53,139,66.47,378
36718744,66.53,139,66.49,379
36744856,66.52,139,66.49,380
36801864,66.52,140,66.57,380
36885080,66.52,140,66.49,381
36968312,66.52,140,66.48,382
37004264,66.47,140,66.48,383
37051416,66.47,141,66.58,383
37134632,66.47,141,66.49,384
37217848,66.47,141,66.49,385
37263432,66.54,141,66.49,386
37301176,66.54,142,66.4,386
37384392,66.54,142,66.49,387
37467384,66.54,142,66.67,388
37522824,66.48,142,66.67,389
37550712,66.48,143,66.4,389
37633960,66.48,143,66.47,390
37717176,66.48,143,66.49,391
37782248,66.47,143,66.49,392
37800280,66.47,144,66.58,392
37883496,66.47,144,66.49,393
37966744,66.47,144,66.47,394
38041448,66.53,144,66.47,395
38049848,66.53,145,66.58,395
38133064,66.53,145,66.49,396
38216280,66.53,145,66.49,397
38299512,66.53,145,66.48,398
38301192,66.39,145,66.48,399
38382680,66.39,146,66.53,399
38465928,66.39,146,66.47,400
38549144,66.39,146,66.49,401
38560232,66.57,146,66.49,402
38632504,66.57,147,66.38,402
38715720,66.57,147,66.49,403
38798936,66.57,147,66.49,404
38819464,66.52,147,66.49,405
38882088,66.52,148,66.54,405
38965304,66.52,148,66.49,406
39048520,66.52,148,66.49,407
39078872,66.47,148,66.49,408
39131624,66.47,149,66.58,408
39214872,66.47,149,66.47,409
39298088,66.47,149,66.49,410
39338296,66.47,149,66.49,411
39381416,66.47,150,66.4,411
39464632,66.47,150,66.49,412
39547848,66.47,150,66.49,413
39597464,66.54,150,66.49,414
39630952,66.54,151,66.58,414
39714168,66.54,151,66.49,415
39797400,66.54,151,66.48,416
39856872,66.47,151,66.48,417
39880504,66.47,152,66.58,417
39963720,66.47,152,66.49,418
40046936,66.47,152,66.49,419
40116264,66.48,152,66.49,420
40130264,66.48,153,66.4,420
40213480,66.48,153,66.49,421
40296696,66.48,153,66.49,422
40375432,66.54,153,66.49,423
40379792,66.54,154,66.59,423
40463016,66.54,154,66.49,424
40546232,66.54,154,66.49,425
40629448,66.54,154,66.49,426
40634936,66.45,154,66.49,427
40712552,66.45,155,66.58,427
40795768,66.45,155,66.49,428
40879016,66.45,155,66.47,429
40894136,66.53,155,66.47,430
40962344,66.53,156,66.4,430
41045560,66.53,156,66.49,431
41128776,66.53,156,66.49,432
41153528,66.48,156,66.49,433
41211880,66.48,157,66.58,433
41295096,66.48,157,66.49,434
41378312,66.48,157,66.49,435
41412920,66.48,157,66.49,436
41461416,66.48,158,66.58,436
41544632,66.48,158,66.49,437
41627848,66.48,158,66.49,438
41672088,66.54,158,66.49,439
41711176,66.54,159,66.4,439
41794392,66.54,159,66.49,440
41877608,66.54,159,66.49,441
41931480,66.48,159,66.49,442
41960712,66.48,160,66.58,442
42043944,66.48,160,66.48,443
42127160,66.48,160,66.49,444
42190888,66.47,160,66.49,445
42210488,66.47,161,66.4,445
42293704,66.47,161,66.49,446
42376920,66.47,161,66.49,447
42450280,66.48,161,66.49,448
42460024,66.48,162,66.58,448
42543240,66.48,162,66.49,449
42626456,66.48,162,66.49,450
42709448,66.54,162,66.49,451
42711120,66.54,163,65.35,451
42792824,66.54,163,67.72,452
42876040,66.54,163,66.49,453
42959256,66.54,163,66.49,454
42969000,66.44,163,66.49,455
43042584,66.44,164,66.4,455
43125800,66.44,164,66.49,456
43209016,66.44,164,66.49,457
43228168,66.54,164,66.49,458
43292120,66.54,165,66.58,458
43375336,66.54,165,66.49,459
43458552,66.54,165,66.49,460
43487560,66.48,165,66.49,461
43541880,66.48,166,66.4,461
43625112,66.48,166,66.48,462
43708328,66.48,166,66.49,463
43746968,66.47,166,66.49,464
43791432,66.47,167,66.58,464
43874648,66.47,167,66.49,465
43957864,66.47,167,66.49,466
44006376,66.47,167,66.49,467
44040984,66.47,168,66.57,467
44124200,66.47,168,66.49,468
44207416,66.47,168,66.49,469
44265544,66.54,168,66.49,470
44290744,66.54,169,66.4,470
44373960,66.54,169,66.49,471
44457176,66.54,169,66.49,472
44524936,66.48,169,66.49,473
44540280,66.48,170,66.58,473
44623528,66.48,170,66.47,474
44706744,66.48,170,66.49,475
44784360,66.47,170,66.49,476
44789848,66.47,171,66.58,476
44873064,66.47,171,66.49,477
44956280,66.47,171,66.49,478
45039512,66.47,171,66.48,479
45043656,66.5,171,66.48,480
45122840,66.5,172,66.4,480
45206056,66.5,172,66.49,481
45289272,66.5,172,66.49,482
45302824,66.54,172,66.49,483
45372376,66.54,173,66.58,483
45455592,66.54,173,66.49,484
45538808,66.54,173,66.49,485
45562216,66.48,173,66.49,486
45621912,66.48,174,66.58,486
45705128,66.48,174,66.49,487
45788344,66.48,174,66.49,488
45821608,66.48,174,66.49,489
45871672,66.48,175,66.4,489
45954888,66.48,175,66.49,490
46038104,66.48,175,66.49,491
46081000,66.48,175,66.49,492
46121208,66.48,176,66.58,492
46204424,66.48,176,66.49,493
46287640,66.48,176,66.49,494
46340168,66.54,176,66.49,495
46370968,66.54,177,66.4,495
46454184,66.54,177,66.49,496
46537176,66.54,177,66.67,497
46599560,66.48,177,66.67,498
46620504,66.48,178,66.4,498
46703720,66.48,178,66.49,499
46786936,66.48,178,66.49,500
46858744,66.53,178,66.49,501
46870056,66.53,179,66.57,501
46953272,66.53,179,66.49,502
47036488,66.53,179,66.49,503
47118136,66.48,179,66.49,504
47119816,66.48,180,66.4,504
47202872,66.48,180,66.62,505
47286088,66.48,180,66.49,506
47369304,66.48,180,66.49,507
47377480,66.49,180,66.49,508
47452408,66.49,181,66.58,508
47535624,66.49,181,66.49,509
47618840,66.49,181,66.49,510
47636872,66.48,181,66.49,511
47702168,66.48,182,66.4,511
47785384,66.48,182,66.49,512
47868600,66.48,182,66.49,513
47896040,66.54,182,66.49,514
47951736,66.54,183,66.56,514
48034952,66.54,183,66.49,515
48118168,66.54,183,66.49,516
48155464,66.47,183,66.49,517
48201272,66.47,184,66.58,517
48284488,66.47,184,66.49,518
48367704,66.47,184,66.49,519
48414632,66.54,184,66.49,520
48451032,66.54,185,66.4,520
48534248,66.54,185,66.49,521
48617464,66.54,185,66.49,522
48674024,66.48,185,66.49,523
48700568,66.48,186,66.58,523
48783784,66.48,186,66.49,524
48867000,66.48,186,66.49,525
48933416,66.48,186,66.49,526
48950104,66.48,187,66.58,526
49033320,66.48,187,66.49,527
49116536,66.48,187,66.49,528
49192616,66.53,187,66.49,529
49199672,66.53,188,66.56,529
49283112,66.53,188,66.31,530
49366120,66.53,188,66.66,531
49449336,66.53,188,66.49,532
49451932,66.5,188,66.49,533
49532696,66.5,189,66.38,533
49615912,66.5,189,66.49,534
49699128,66.5,189,66.49,535
49711336,66.48,189,66.49,536
49782232,66.48,190,66.58,536
49865448,66.48,190,66.49,537
49948664,66.48,190,66.49,538
49970728,66.48,190,66.49,539
50031992,66.48,191,66.4,539
50115016,66.48,191,66.65,540
50198232,66.48,191,66.49,541
50229928,66.53,191,66.49,542
50281560,66.53,192,66.4,542
50364776,66.53,192,66.49,543
50447992,66.53,192,66.49,544
50489352,66.47,192,66.49,545
50531128,66.47,193,66.56,545
50614344,66.47,193,66.49,546
50697560,66.47,193,66.49,547
