5437416,3.17,26,0,26
5487464,3.17,27,1.27,26
5555880,3.17,27,102.19,27
5606264,102.13,27,102.19,28
5624264,102.13,28,102.23,28
5692872,102.13,28,101.9,29
5761256,102.13,28,102.23,30
5774984,102.2,28,102.23,31
5829704,102.2,29,102.14,31
5898088,102.2,29,102.23,32
5943640,102.24,29,102.23,33
5966552,102.24,30,102.11,33
6035176,102.24,30,101.88,34
6103576,102.24,30,102.21,35
6112376,102.2,30,102.21,36
6172024,102.2,31,102.14,36
6240408,102.2,31,102.23,37
6281016,102.25,31,102.23,38
6308872,102.25,32,102.11,38
6377480,102.25,32,101.9,39
6445864,102.25,32,102.23,40
6449968,102.06,32,102.23,41
6514328,102.06,33,102.11,41
6582712,102.06,33,102.23,42
6618632,102.24,33,102.23,43
6651176,102.24,34,102.11,43
6719784,102.24,34,101.9,44
6787272,102.25,34,101.9,45
6788896,102.25,35,101.16,45
6856664,102.25,35,103.16,46
6925064,102.25,35,102.21,47
6956056,102.17,35,102.21,48
6993528,102.17,36,102.11,48
7061912,102.17,36,102.23,49
7124920,102.12,36,102.23,50
7130368,102.12,37,102.13,50
7198984,102.12,37,101.89,51
7267368,102.12,37,102.23,52
7293640,102.2,37,102.23,53
7335832,102.2,38,102.11,53
7404232,102.2,38,102.21,54
7462328,102.22,38,102.21,55
7472712,102.22,39,102.09,55
7541320,102.22,39,101.9,56
7609704,102.22,39,102.23,57
7631048,102.2,39,102.23,58
7678152,102.2,40,102.14,58
7746760,102.2,40,101.9,59
7799912,102.12,40,101.9,60
7814984,102.12,41,102.47,60
7883608,102.12,41,101.88,61
7952008,102.12,41,102.21,62
7968680,102.18,41,102.21,63
8020488,102.18,42,102.09,63
8088872,102.18,42,102.23,64
8137320,102.25,42,102.23,65
8157320,102.25,43,102.14,65
8225928,102.25,43,101.9,66
8294312,102.25,43,102.23,67
8306040,102.2,43,102.23,68
8362776,102.2,44,102.11,68
8431400,102.2,44,101.88,69
8474936,102.1,44,101.88,70
8499864,102.1,45,102.11,70
8568280,102.1,45,102.19,71
8636664,102.1,45,102.23,72
8643672,102.2,45,102.23,73
8705112,102.2,46,102.14,73
8773720,102.2,46,101.9,74
8812312,102.25,46,101.9,75
8842184,102.25,47,102.11,75
8910584,102.25,47,102.21,76
8978984,102.25,47,102.21,77
8981064,102.19,47,102.21,78
9047496,102.19,48,102.04,78
9116104,102.19,48,101.9,79
9149992,102.08,48,101.9,80
9184552,102.08,49,102.14,80
9252936,102.08,49,102.23,81
9318632,102.25,49,102.23,82
9321384,102.25,50,102.14,82
9389784,102.25,50,102.21,83
9458408,102.25,50,101.88,84
9487384,102.19,50,101.88,85
9526872,102.19,51,102.11,85
9595256,102.19,51,102.23,86
9656248,102.12,51,102.23,87
9663720,102.12,52,102.11,87
9732328,102.12,52,101.9,88
9800712,102.12,52,102.23,89
9824968,102.2,52,102.23,90
9869176,102.2,53,102.11,90
9937576,102.2,53,102.21,91
9993672,102.21,53,102.21,92
10006056,102.21,54,102.09,92
10074712,102.21,54,101.83,93
10143176,102.21,54,102.11,94
10162584,102.09,54,102.11,95
10211528,102.09,55,102.28,95
10279960,102.09,55,102.16,96
10331368,102.17,55,102.16,97
10348504,102.17,56,102,97
10416936,102.17,56,102.16,98
10485368,102.17,56,102.16,99
10500056,102.22,56,102.16,100
10553992,102.22,57,101.88,100
10622472,102.22,57,102.09,101
10668776,102.2,57,102.09,102
10690904,102.2,58,102.16,102
10759384,102.2,58,102.09,103
10827864,102.2,58,102.09,104
10837656,102.11,58,102.09,105
10896296,102.11,59,102.16,105
10964808,102.11,59,102.04,106
11006424,102.18,59,102.04,107
11033240,102.18,60,102.16,107
11101736,102.18,60,102.07,108
11170216,102.18,60,102.09,109
11175088,102.24,60,102.09,110
11238648,102.24,61,102.16,110
11307128,102.24,61,102.09,111
11344024,102.07,61,102.09,112
11375544,102.07,62,102.19,112
11444040,102.07,62,102.07,113
11512536,102.07,62,102.07,114
11514256,101.3,62,102.07,115
11581000,101.3,63,102.11,115
11649512,101.3,63,102.04,116
11681480,103.12,63,102.04,117
11717944,103.12,64,102.16,117
11786648,103.12,64,101.76,118
11850424,102.07,64,101.76,119
11855080,102.07,65,102.16,119
11923576,102.07,65,102.07,120
11992056,102.07,65,102.09,121
12019112,102.22,65,102.09,122
12060488,102.22,66,102.16,122
12128984,102.22,66,102.07,123
12187848,102.2,66,102.07,124
12197416,102.2,67,102.16,124
12265928,102.2,67,102.04,125
12334408,102.2,67,102.09,126
12356744,102.1,67,102.09,127
12402824,102.1,68,102.19,127
12471304,102.1,68,102.09,128
12525464,102.2,68,102.09,129
12539752,102.2,69,102.14,129
12608248,102.2,69,102.07,130
12676744,102.2,69,102.07,131
12694376,102.09,69,102.07,132
12745176,102.09,70,102.16,132
12813672,102.09,70,102.07,133
12863112,102.2,70,102.07,134
12882312,102.2,71,101.85,134
12950792,102.2,71,102.09,135
13019288,102.2,71,102.07,136
13031992,102.11,71,102.07,137
13087704,102.11,72,102.19,137
13156200,102.11,72,102.07,138
13200728,102.2,72,102.07,139
13224632,102.2,73,102.16,139
13293128,102.2,73,102.07,140
13361608,102.2,73,102.09,141
13369608,102.11,73,102.09,142
13430024,102.11,74,102.19,142
13498728,102.11,74,101.76,143
13538312,102.21,74,101.76,144
13567144,102.21,75,102.19,144
13635640,102.21,75,102.07,145
13704120,102.21,75,102.09,146
13707200,102.1,75,102.09,147
13772552,102.1,76,102.16,147
13841048,102.1,76,102.07,148
13875944,102.19,76,102.07,149
13909496,102.19,77,102.14,149
