6612232,0,26,0.83,26
6679944,0,26,81.34,27
6741448,2.56,26,81.34,28
6747864,2.56,27,81.1,28
6815672,2.56,27,81.23,29
6883480,2.56,27,81.23,30
6951272,2.56,27,81.25,31
6953888,81.17,27,81.25,32
7019064,81.17,28,81.25,32
7086920,81.17,28,81.17,33
7154552,81.17,28,81.44,34
7166408,81.14,28,81.44,35
7222392,81.14,29,81.19,35
7290248,81.14,29,81.17,36
7358104,81.14,29,81.17,37
7378696,81.23,29,81.17,38
7425720,81.23,30,81.46,38
7493576,81.23,30,81.17,39
7561432,81.23,30,81.17,40
7591208,81.14,30,81.17,41
7629272,81.14,31,81.19,41
7697128,81.14,31,81.17,42
7764760,81.14,31,81.44,43
7803496,81.23,31,81.44,44
7832600,81.23,32,81.19,44
7900456,81.23,32,81.17,45
7968312,81.23,32,81.17,46
8016008,81.14,32,81.17,47
8035928,81.14,33,81.46,47
8103784,81.14,33,81.17,48
8171640,81.14,33,81.17,49
8228296,81.23,33,81.17,50
8239480,81.23,34,81.19,50
8307112,81.23,34,81.44,51
8374968,81.23,34,81.17,52
8440808,81.14,34,81.17,53
8442800,81.14,35,81.2,53
8510712,81.14,35,81.1,54
8578344,81.14,35,81.44,55
8646200,81.14,35,81.17,56
8653128,81.22,35,81.17,57
8714040,81.22,36,81.19,57
8781896,81.22,36,81.17,58
8849528,81.22,36,81.44,59
8865640,81.14,36,81.44,60
8917368,81.14,37,81.19,60
8985224,81.14,37,81.17,61
9053080,81.14,37,81.17,62
9077928,81.23,37,81.17,63
9120696,81.23,38,81.46,63
9188552,81.23,38,81.17,64
9256408,81.23,38,81.17,65
9290440,81.14,38,81.17,66
9324248,81.14,39,81.19,66
9392104,81.14,39,81.17,67
9459736,81.14,39,81.44,68
9502728,81.23,39,81.44,69
9527576,81.23,40,81.19,69
9595432,81.23,40,81.17,70
9663288,81.23,40,81.17,71
9715016,81.23,40,81.17,72
9730904,81.23,41,81.46,72
9798776,81.23,41,81.15,73
9866632,81.23,41,81.17,74
9927544,81.14,41,81.17,75
9934248,81.14,42,81.46,75
10002104,81.14,42,81.17,76
10070008,81.14,42,81.11,77
10137688,81.14,42,81.38,78
10139940,81.19,42,81.38,79
10205640,81.19,43,81.06,79
10273304,81.19,43,81.4,80
10341192,81.19,43,81.13,81
10352200,81.24,43,81.13,82
10408888,81.24,44,81.36,82
10476792,81.24,44,81.11,83
10544456,81.24,44,81.4,84
10564632,81.17,44,81.4,85
10612360,81.17,45,81.11,85
10680024,81.17,45,81.4,86
10747928,81.17,45,81.11,87
10777064,81.17,45,81.11,88
10815624,81.17,46,81.36,88
10883512,81.17,46,81.13,89
10951400,81.17,46,81.13,90
10989512,81.17,46,81.13,91
11019112,81.17,47,81.34,91
11086792,81.17,47,81.38,92
11154696,81.17,47,81.11,93
11201752,81.25,47,81.11,94
11222376,81.25,48,81.38,94
11290264,81.25,48,81.13,95
11358168,81.25,48,81.11,96
11414200,81.17,48,81.11,97
11425880,81.17,49,81.34,97
11493768,81.17,49,81.13,98
11561432,81.17,49,81.4,99
11626632,81.17,49,81.4,100
11629168,81.17,50,81.32,100
11697128,81.17,50,81.05,101
11764856,81.17,50,81.33,102
11832584,81.17,50,81.33,103
11838928,81.23,50,81.33,104
11900376,81.23,51,81.25,104
11968328,81.23,51,81.06,105
12036056,81.23,51,81.33,106
12051368,81.17,51,81.33,107
12103864,81.17,52,81.23,107
12171592,81.17,52,81.33,108
12239320,81.17,52,81.33,109
12263816,81.17,52,81.33,110
12307128,81.17,53,81.23,110
12375080,81.17,53,81.06,111
12442808,81.17,53,81.33,112
12476040,81.25,53,81.33,113
12510616,81.25,54,81.23,113
12578344,81.25,54,81.33,114
12646072,81.25,54,81.33,115
12688488,81.17,54,81.33,116
12713880,81.17,55,81.23,116
12781832,81.17,55,81.06,117
12849560,81.17,55,81.33,118
12900936,81.17,55,81.33,119
12917368,81.17,56,81.23,119
12985096,81.17,56,81.33,120
13052824,81.17,56,81.33,121
13113160,81.25,56,81.33,122
13120632,81.25,57,81.23,122
13188584,81.25,57,81.06,123
13256280,81.25,57,81.36,124
13324008,81.25,57,81.33,125
13325640,81.16,57,81.33,126
13391848,81.16,58,81.19,126
13459576,81.16,58,81.33,127
13527528,81.16,58,81.06,128
13537912,81.24,58,81.06,129
13595112,81.24,59,81.5,129
13663064,81.24,59,81.06,130
13730776,81.24,59,81.34,131
13750344,81.17,59,81.34,132
13798584,81.17,60,81.23,132
13866312,81.17,60,81.33,133
13934264,81.17,60,81.06,134
13962792,81.17,60,81.06,135
14001848,81.17,61,81.5,135
14069800,81.17,61,81.06,136
14137528,81.17,61,81.33,137
14175016,81.25,61,81.33,138
14205336,81.25,62,81.23,138
14273064,81.25,62,81.33,139
14341016,81.25,62,81.06,140
14387448,81.17,62,81.06,141
14408584,81.17,63,81.52,141
14476536,81.17,63,81.06,142
14544264,81.17,63,81.33,143
14599896,81.17,63,81.33,144
14612072,81.17,64,81.23,144
14679800,81.17,64,81.33,145
14747752,81.17,64,81.06,146
14812120,81.25,64,81.06,147
14815336,81.25,65,81.5,147
14883288,81.25,65,81.06,148
14951016,81.25,65,81.33,149
15018744,81.25,65,81.33,150
15024424,81.22,65,81.33,151
15086552,81.22,66,81.23,151
15154280,81.22,66,81.33,152
15222232,81.22,66,81.06,153
15236872,81.17,66,81.06,154
15290040,81.17,67,81.23,154
15357768,81.17,67,81.33,155
15425496,81.17,67,81.33,156
15449320,81.17,67,81.33,157
15493304,81.17,68,81.23,157
15561032,81.17,68,81.33,158
15628984,81.17,68,81.06,159
15661544,81.25,68,81.06,160
15696792,81.25,69,81.23,160
15764520,81.25,69,81.33,161
15832248,81.25,69,81.33,162
15873992,81.17,69,81.33,163
15900056,81.17,70,81.23,163
15967784,81.17,70,81.33,164
16035736,81.17,70,81.06,165
16086440,81.17,70,81.06,166
16103528,81.17,71,81.25,166
16171256,81.17,71,81.33,167
16238984,81.17,71,81.33,168
