52430840,0.33,26,0,26
52618904,0.33,27,0.1,26
52864984,0.33,27,21.72,27
53109784,0.33,27,21.84,28
53224664,21.72,27,21.84,29
53353704,21.72,28,21.92,29
53596536,21.72,28,22.02,30
53838248,21.72,28,22.12,31
54007608,22.02,28,22.12,32
54079096,22.02,29,22.2,32
54318792,22.02,29,22.3,33
54557384,22.02,29,22.41,34
54779624,22.34,29,22.41,35
54795112,22.34,30,22.49,35
55031912,22.34,30,22.58,36
55267592,22.34,30,22.68,37
55502584,22.34,30,22.75,38
55541592,22.63,30,22.75,39
55736504,22.63,31,22.85,39
55969480,22.63,31,22.95,40
56201576,22.63,31,23.03,41
56293880,22.92,31,23.03,42
56432776,22.92,32,23.12,42
56663064,22.92,32,23.21,43
56892456,22.92,32,23.31,44
57036952,23.21,32,23.31,45
57121192,23.21,33,23.37,45
57348792,23.21,33,23.49,46
57575736,23.21,33,23.56,47
57771080,23.49,33,23.56,48
57801784,23.49,34,23.65,48
58027144,23.49,34,23.72,49
58251608,23.49,34,23.82,50
58475400,23.49,34,23.89,51
58496712,23.76,34,23.89,52
58698344,23.76,35,23.98,52
58920568,23.76,35,24.06,53
59141896,23.76,35,24.15,54
59214280,24.03,35,24.15,55
59362584,24.03,36,24.22,55
59582568,24.03,36,24.3,56
59801656,24.03,36,24.4,57
59923976,24.3,36,24.4,58
60020088,24.3,37,24.47,58
60238056,24.3,37,24.53,59
60455128,24.3,37,24.63,60
60626504,24.55,37,24.63,61
60671544,24.55,38,24.7,61
60887272,24.55,38,24.78,62
61102328,24.55,38,24.86,63
61316712,24.55,38,24.94,64
61321656,24.81,38,24.94,65
61530440,24.81,39,25.01,65
61743704,24.81,39,25.07,66
61956296,24.81,39,25.15,67
62010296,25.04,39,25.15,68
62168248,25.04,40,25.22,68
62379496,25.04,40,25.31,69
62590312,25.04,40,25.36,70
62692696,25.27,40,25.36,71
62800456,25.27,41,25.44,71
63010136,25.27,41,25.5,72
63219144,25.27,41,25.58,73
63369016,25.5,41,25.58,74
63427736,25.5,42,25.63,74
63635848,25.5,42,25.69,75
63843288,25.5,42,25.77,76
64039992,25.7,42,25.77,77
64050312,25.7,43,25.82,77
64256856,25.7,43,25.88,78
64462968,25.7,43,25.94,79
64668616,25.7,43,26,80
64705832,25.9,43,26,81
64873848,25.9,44,26.05,81
65078600,25.9,44,26.11,82
65282904,25.9,44,26.17,83
65366936,26.08,44,26.17,84
65486808,26.08,45,26.22,84
65690456,26.08,45,26.25,85
65893656,26.08,45,26.31,86
66024264,26.23,45,26.31,87
66096648,26.23,46,26.34,87
66299160,26.23,46,26.4,88
66501448,26.23,46,26.43,89
66677768,26.39,46,26.43,90
66703320,26.39,47,26.48,90
66905176,26.39,47,26.48,91
67106568,26.39,47,26.55,92
67307752,26.39,47,26.57,93
67328376,26.5,47,26.57,94
67508488,26.5,48,26.63,94
67709208,26.5,48,26.63,95
67909480,26.5,48,26.69,96
67976040,26.62,48,26.69,97
68109576,26.62,49,26.72,97
68309400,26.62,49,26.75,98
68509000,26.62,49,26.78,99
68621240,26.73,49,26.78,100
68708232,26.73,50,26.83,100
68907448,26.73,50,26.84,101
69106216,26.73,50,26.9,102
69263544,26.85,50,26.9,103
69304616,26.85,51,26.95,103
69502936,26.85,51,26.96,104
69700584,26.85,51,27.05,105
69898216,26.85,51,27.05,106
69902760,26.98,51,27.05,107
70095448,26.98,52,27.11,107
70292200,26.98,52,27.17,108
70488504,26.98,52,27.23,109
70538536,27.12,52,27.23,110
70684440,27.12,53,27.28,110
70880072,27.12,53,27.33,111
71075256,27.12,53,27.39,112
71169864,27.31,53,27.39,113
71270072,27.31,54,27.44,113
71464360,27.31,54,27.52,114
71658200,27.31,54,27.58,115
71796936,27.5,54,27.58,116
71851672,27.5,55,27.63,116
72044616,27.5,55,27.71,117
72237336,27.5,55,27.74,118
72419752,27.69,55,27.74,119
72429464,27.69,56,27.83,119
72621288,27.69,56,27.87,120
72812648,27.69,56,27.94,121
73003560,27.69,56,28,122
73038104,27.89,56,28,123
73194280,27.89,57,28.03,123
73384296,27.89,57,28.13,124
73573880,27.89,57,28.2,125
73652120,28.08,57,28.2,126
73763288,28.08,58,28.22,126
73951944,28.08,58,28.34,127
74140392,28.08,58,28.37,128
74261640,28.29,58,28.37,129
74328472,28.29,59,28.42,129
74516040,28.29,59,28.5,130
74703160,28.29,59,28.57,131
74866984,28.49,59,28.57,132
74889912,28.49,60,28.63,132
75076136,28.49,60,28.71,133
75262136,28.49,60,28.74,134
75447688,28.49,60,28.81,135
75467928,28.69,60,28.81,136
75632872,28.69,61,28.87,136
75817528,28.69,61,28.95,137
76001960,28.69,61,28.99,138
76064536,28.9,61,28.99,139
76185784,28.9,62,29.08,139
76369288,28.9,62,29.13,140
76552376,28.9,62,29.2,141
76657288,29.09,62,29.2,142
76735080,29.09,63,29.26,142
76917464,29.09,63,29.31,143
77099416,29.09,63,29.38,144
77245736,29.3,63,29.38,145
77280984,29.3,64,29.44,145
77462280,29.3,64,29.49,146
77643128,29.3,64,29.56,147
77823528,29.3,64,29.63,148
77830328,29.5,64,29.63,149
78003560,29.5,65,29.69,149
78183288,29.5,65,29.74,150
78362568,29.5,65,29.82,151
78410808,29.71,65,29.82,152
78541480,29.71,66,29.88,152
78720088,29.71,66,29.93,153
78898472,29.71,66,29.97,154
78987704,29.89,66,29.97,155
79076264,29.89,67,30.07,155
79253736,29.89,67,30.12,156
79431000,29.89,67,30.16,157
79560776,30.09,67,30.16,158
79607672,30.09,68,30.26,158
79784248,30.09,68,30.28,159
79960360,30.09,68,30.36,160
80129976,30.3,68,30.36,161
80136096,30.3,69,30.42,161
80311576,30.3,69,30.47,162
80486600,30.3,69,30.54,163
80661176,30.3,69,30.62,164
80695752,30.48,69,30.62,165
80835608,30.48,70,30.65,165
81009736,30.48,70,30.7,166
81183416,30.48,70,30.78,167
81258088,30.66,70,30.78,168
81356952,30.66,71,30.81,168
81529960,30.66,71,30.9,169
81702744,30.66,71,30.94,170
81816840,30.86,71,30.94,171
81875160,30.86,72,31.01,171
82047240,30.86,72,31.07,172
82218872,30.86,72,31.15,173
82372392,31.04,72,31.15,174
82390392,31.04,73,31.17,174
82561576,31.04,73,31.23,175
82732344,31.04,73,31.31,176
82902888,31.04,73,31.35,177
82924456,31.24,73,31.35,178
83073048,31.24,74,31.42,178
83242920,31.24,74,31.47,179
83412568,31.24,74,31.51,180
83473352,31.42,74,31.51,181
83581848,31.42,75,31.58,181
83750824,31.42,75,31.64,182
83919576,31.42,75,31.68,183
84019112,31.6,75,31.68,184
84087960,31.6,76,31.75,184
84256040,31.6,76,31.81,185
84423672,31.6,76,31.89,186
84561512,31.79,76,31.89,187
84591160,31.79,77,31.92,187
84758344,31.79,77,31.98,188
84925288,31.79,77,32.02,189
85092008,31.79,77,32.07,190
85101032,31.96,77,32.07,191
85258328,31.96,78,32.14,191
85424392,31.96,78,32.19,192
85590008,31.96,78,32.28,193
85637576,32.14,78,32.28,194
85755480,32.14,79,32.31,194
85920872,32.14,79,32.32,195
86085592,32.14,79,32.46,196
86171240,32.31,79,32.46,197
86250392,32.31,80,32.44,197
86414664,32.31,80,32.54,198
86578712,32.31,80,32.59,199
86701992,32.49,80,32.59,200
86742616,32.49,81,32.62,200
86906216,32.49,81,32.68,201
87069368,32.49,81,32.77,202
87229832,32.67,81,32.77,203
87232368,32.67,82,32.8,203
87395096,32.67,82,32.85,204
87557576,32.67,82,32.9,205
87719832,32.67,82,32.95,206
87754856,32.84,82,32.95,207
87881720,32.84,83,33.02,207
88043512,32.84,83,33.04,208
88204856,32.84,83,33.13,209
88277064,33.02,83,33.13,210
88366072,33.02,84,33.16,210
88526984,33.02,84,33.22,211
88687672,33.02,84,33.27,212
88796840,33.18,84,33.27,213
88847992,33.18,85,33.35,213
89008232,33.18,85,33.36,214
89168024,33.18,85,33.46,215
89313704,33.36,85,33.46,216
89327672,33.36,86,33.49,216
89487240,33.36,86,33.5,217
89646360,33.36,86,33.6,218
89805256,33.36,86,33.64,219
89828184,33.52,86,33.64,220
89964008,33.52,87,33.68,220
90122456,33.52,87,33.74,221
90280456,33.52,87,33.84,222
90340120,33.68,87,33.84,223
90438536,33.68,88,33.82,223
90596312,33.68,88,33.88,224
90753640,33.68,88,33.98,225
90849592,33.85,88,33.98,226
90911048,33.85,89,33.96,226
91067928,33.85,89,34.08,227
91224776,33.85,89,34.08,228
91356328,34.03,89,34.08,229
91381240,34.03,90,34.17,229
91537672,34.03,90,34.17,230
91693656,34.03,90,34.27,231
91849416,34.03,90,34.32,232
91860920,34.17,90,34.32,233
92005032,34.17,91,34.35,233
92160568,34.17,91,34.37,234
92315656,34.17,91,34.47,235
92363000,34.35,91,34.47,236
92470600,34.35,92,34.5,236
92625464,34.35,92,34.52,237
92779880,34.35,92,34.62,238
92862840,34.5,92,34.62,239
92934152,34.5,93,34.65,239
93088344,34.5,93,34.67,240
93242088,34.5,93,34.77,241
93360440,34.65,93,34.77,242
93395688,34.65,94,34.8,242
93549208,34.65,94,34.82,243
93702280,34.65,94,34.92,244
93855352,34.65,94,34.92,245
93856984,34.73,94,34.92,246
94008088,34.73,95,35,246
94160696,34.73,95,35.03,247
94313096,34.73,95,35.08,248
94348552,35.08,95,35.08,249
94465304,35.08,96,35.12,249
94617032,35.08,96,35.23,250
94768760,35.08,96,35.23,251
94839592,35.12,96,35.23,252
94920312,35.12,97,35.28,252
95071592,35.12,97,35.34,253
95222872,35.12,97,35.34,254
95328232,35.29,97,35.34,255
95373784,35.29,98,35.42,255
95524392,35.29,98,35.5,256
95675000,35.29,98,35.5,257
95814856,35.44,98,35.5,258
95825240,35.44,99,35.58,258
95975400,35.44,99,35.6,259
96125336,35.44,99,35.66,260
96275048,35.44,99,35.71,261
96299320,35.59,99,35.71,262
96424392,35.59,100,35.8,262
96573912,35.59,100,35.75,263
96722984,35.59,100,35.86,264
96781784,35.74,100,35.86,265
96871944,35.74,101,35.89,265
97020568,35.74,101,35.97,266
97169192,35.74,101,35.97,267
97262264,35.89,101,35.97,268
97317480,35.89,102,36.05,268
97465656,35.89,102,36.08,269
97613608,35.89,102,36.13,270
97740728,36.04,102,36.13,271
97761448,36.04,103,36.16,271
97909176,36.04,103,36.19,272
98056456,36.04,103,36.3,273
98203768,36.04,103,36.29,274
98217096,36.2,103,36.29,275
98350712,36.2,104,36.38,275
98497560,36.2,104,36.4,276
98644392,36.2,104,36.41,277
98691768,36.33,104,36.41,278
98790888,36.33,105,36.49,278
98937080,36.33,105,36.57,279
99083272,36.33,105,36.57,280
99164504,36.48,105,36.57,281
99229352,36.48,106,36.6,281
99375064,36.48,106,36.69,282
99520552,36.48,106,36.75,283
99635128,36.64,106,36.75,284
99666152,36.64,107,36.72,284
99811416,36.64,107,36.8,285
99956456,36.64,107,36.86,286
100101272,36.64,107,36.92,287
100104128,36.77,107,36.92,288
100246104,36.77,108,36.91,288
100390536,36.77,108,37.01,289
100534952,36.77,108,37.02,290
100571400,36.9,108,37.02,291
100679288,36.9,109,37.04,291
100823256,36.9,109,37.13,292
100967016,36.9,109,37.19,293
101036616,37.07,109,37.19,294
101110712,37.07,110,37.2,294
101254232,37.07,110,37.25,295
101397768,37.07,110,37.25,296
101500280,37.19,110,37.25,297
101540776,37.19,111,37.38,297
101683864,37.19,111,37.36,298
101826728,37.19,111,37.42,299
101962200,37.33,111,37.42,300
101969544,37.33,112,37.43,300
102111960,37.33,112,37.54,301
102254376,37.33,112,37.54,302
102396568,37.33,112,37.6,303
102422296,37.48,112,37.6,304
102538728,37.48,113,37.61,304
102680472,37.48,113,37.72,305
102822216,37.48,113,37.72,306
102880632,37.62,113,37.72,307
102963912,37.62,114,37.73,307
103105208,37.62,114,37.84,308
103246504,37.62,114,37.84,309
