25525752,54.54,68,54.67,160
25624616,54.54,68,54.55,161
25723032,54.54,68,54.8,162
25727584,54.72,68,54.8,163
25821512,54.72,69,54.76,163
25919928,54.72,69,54.8,164
26018344,54.72,69,54.8,165
26042168,54.82,69,54.8,166
26116616,54.82,70,54.88,166
26214808,54.82,70,54.92,167
26313000,54.82,70,54.92,168
26355864,54.97,70,54.92,169
26411048,54.97,71,55,169
26508984,54.97,71,55.06,170
26606936,54.97,71,55.06,171
26668808,55.1,71,55.06,172
26704712,55.1,72,55.15,172
26802680,55.1,72,55.05,173
26900168,55.1,72,55.32,174
26981112,55.22,72,55.32,175
26997992,55.22,73,55.13,175
27095512,55.22,73,55.3,176
27192808,55.22,73,55.43,177
27290328,55.22,73,55.3,178
27292640,55.35,73,55.3,179
27387736,55.35,74,55.36,179
27484808,55.35,74,55.55,180
27582104,55.35,74,55.43,181
27603464,55.48,74,55.43,182
27679256,55.48,75,55.51,182
27776328,55.48,75,55.55,183
27873176,55.48,75,55.68,184
27913352,55.65,75,55.68,185
27970104,55.65,76,55.64,185
28066952,55.65,76,55.68,186
28163800,55.65,76,55.68,187
28222792,55.73,76,55.68,188
28260504,55.73,77,55.77,188
28357128,55.73,77,55.81,189
28453528,55.73,77,55.94,190
28531336,55.89,77,55.94,191
28550008,55.89,78,55.9,191
28646632,55.89,78,55.81,192
28742808,55.89,78,56.07,193
28839176,56.02,78,56.07,194
28840564,56.02,79,55.17,194
28935432,56.02,79,56.85,195
29031576,56.02,79,56.09,196
29127496,56.02,79,56.22,197
29146392,56.13,79,56.22,198
29223528,56.13,80,56.16,198
29319480,56.13,80,56.2,199
29415432,56.13,80,56.2,200
29452920,56.26,80,56.2,201
29511240,56.26,81,56.29,201
29606968,56.26,81,56.33,202
29702696,56.26,81,56.33,203
29758776,56.38,81,56.33,204
29798280,56.38,82,56.42,204
29893784,56.38,82,56.47,205
29989288,56.38,82,56.47,206
30063960,56.5,82,56.47,207
30084648,56.5,83,56.55,207
30179928,56.5,83,56.6,208
30275208,56.5,83,56.6,209
30368248,56.67,83,56.6,210
30370332,56.67,84,56.69,210
30465656,56.67,84,56.57,211
30560712,56.67,84,56.73,212
30655544,56.67,84,56.87,213
30672200,56.73,84,56.87,214
30750680,56.73,85,56.69,214
30845512,56.73,85,56.87,215
30940344,56.73,85,56.87,216
30975144,56.92,85,56.87,217
31035032,56.92,86,56.95,217
31129640,56.92,86,57,218
31224216,56.92,86,57.02,219
31277576,57.02,86,57.02,220
31318840,57.02,87,56.99,220
31413432,57.02,87,57.01,221
31507784,57.02,87,57.16,222
31579544,57.11,87,57.16,223
31602024,57.11,88,57.22,223
31696408,57.11,88,57.14,224
31790568,57.11,88,57.27,225
31880696,57.26,88,57.27,226
31884800,57.26,89,57.23,226
31978952,57.26,89,57.28,227
32072888,57.26,89,57.41,228
32167048,57.26,89,57.27,229
32181016,57.42,89,57.27,230
32260840,57.42,90,57.5,230
32354776,57.42,90,57.41,231
32448488,57.42,90,57.55,232
32481048,57.47,90,57.55,233
32542280,57.47,91,57.5,233
