63198024,0,26,0.09,26
63401528,0,26,27.19,27
63489064,0.27,26,27.19,28
63603944,0.27,27,27.34,28
63805512,0.27,27,27.45,29
64005960,0.27,27,27.6,30
64115688,27.52,27,27.6,31
64205320,27.52,28,27.75,31
64404024,27.52,28,27.85,32
64601608,27.52,28,28,33
64732664,27.95,28,28,34
64798088,27.95,29,28.16,34
64993880,27.95,29,28.26,35
65188776,27.95,29,28.39,36
65340680,28.36,29,28.39,37
65382584,28.36,30,28.55,37
65575688,28.36,30,28.65,38
65767912,28.36,30,28.79,39
65940200,28.76,30,28.79,40
65959272,28.76,31,28.92,40
66149912,28.76,31,29.02,41
66339432,28.76,31,29.2,42
66528280,28.76,31,29.3,43
66531656,29.16,31,29.3,44
66716472,29.16,32,29.4,44
66903768,29.16,32,29.54,45
67090168,29.16,32,29.68,46
67115064,29.56,32,29.68,47
67275912,29.56,33,29.79,47
67460728,29.56,33,29.94,48
67644872,29.56,33,30.05,49
67691032,29.94,33,30.05,50
67828360,29.94,34,30.16,50
68010952,29.94,34,30.3,51
68193096,29.94,34,30.38,52
68259880,30.31,34,30.38,53
68374360,30.31,35,30.53,53
68554712,30.31,35,30.68,54
68734616,30.31,35,30.76,55
68821784,30.69,35,30.76,56
68913880,30.69,36,30.87,56
69092216,30.69,36,31.03,57
69270104,30.69,36,31.1,58
69376968,31.06,36,31.1,59
69447336,31.06,37,31.22,59
69623880,31.06,37,31.34,60
69799736,31.06,37,31.46,61
69925656,31.43,37,31.46,62
69974744,31.43,38,31.62,62
70149496,31.43,38,31.66,63
70323336,31.43,38,31.83,64
70468504,31.77,38,31.83,65
70496760,31.77,39,31.91,65
70669480,31.77,39,32.04,66
70841528,31.77,39,32.16,67
71005064,32.14,39,32.16,68
71013152,32.14,40,32.24,68
71184088,32.14,40,32.37,69
71354584,32.14,40,32.45,70
71524392,32.14,40,32.59,71
71536072,32.47,40,32.59,72
71693560,32.47,41,32.71,72
71862248,32.47,41,32.8,73
72030504,32.47,41,32.89,74
72061656,32.81,41,32.89,75
72198104,32.81,42,33.01,75
72365240,32.81,42,33.11,76
72531688,32.81,42,33.24,77
72581896,33.15,42,33.24,78
72697736,33.15,43,33.32,78
72863304,33.15,43,33.42,79
73028184,33.15,43,33.56,80
73097192,33.46,43,33.56,81
73192872,33.46,44,33.6,81
73356856,33.46,44,33.74,82
73520168,33.46,44,33.88,83
73607768,33.77,44,33.88,84
73683272,33.77,45,33.92,84
73845688,33.77,45,34.07,85
74007896,33.77,45,34.11,86
74113416,34.1,45,34.11,87
74169432,34.1,46,34.25,87
74330504,34.1,46,34.35,88
74490904,34.1,46,34.5,89
74614568,34.41,46,34.5,90
74651112,34.41,47,34.54,90
74810856,34.41,47,34.64,91
74969928,34.41,47,34.78,92
75111080,34.73,47,34.78,93
75128808,34.73,48,34.83,93
75286984,34.73,48,34.98,94
75444920,34.73,48,35.03,95
75602200,34.73,48,35.18,96
75603776,35,48,35.18,97
75759304,35,49,35.22,97
75915688,35,49,35.38,98
76071832,35,49,35.44,99
76090904,35.4,49,35.44,100
76227624,35.4,50,35.52,100
76382712,35.4,50,35.68,101
76537576,35.4,50,35.73,102
76574392,35.67,50,35.73,103
76691848,35.67,51,35.87,103
76845816,35.67,51,35.94,104
76999336,35.67,51,36.04,105
77054056,35.95,51,36.04,106
77152440,35.95,52,36.14,106
77305288,35.95,52,36.2,107
