7857608,0,26,0.68,26
7935176,0,26,69.01,27
7993992,2.16,26,69.01,28
8012952,2.16,27,68.83,28
8090600,2.16,27,68.94,29
8168264,2.16,27,68.93,30
8244360,68.87,27,68.93,31
8245896,68.87,28,68.96,31
8323640,68.87,28,68.86,32
8401352,68.87,28,68.89,33
8478840,68.87,28,69.08,34
8494728,68.87,28,69.08,35
8556504,68.87,29,68.93,35
8634216,68.87,29,68.89,36
8711704,68.87,29,69.08,37
8745064,68.88,29,69.08,38
8789368,68.88,30,68.93,38
8866856,68.88,30,69.08,39
8944344,68.88,30,69.08,40
8995160,68.95,30,69.08,41
9022024,68.95,31,68.91,41
9099512,68.95,31,69.08,42
9177000,68.95,31,69.08,43
9245064,69,31,69.08,44
9254424,69,32,69.14,44
9331912,69,32,69.08,45
9409368,69,32,69.11,46
9486872,69,32,69.07,47
9494664,69.09,32,69.07,48
9564280,69.09,33,69.16,48
9641768,69.09,33,69.08,49
9719016,69.09,33,69.3,50
9744312,69.07,33,69.3,51
9796488,69.07,34,69.1,51
9873976,69.07,34,69.08,52
9951208,69.07,34,69.31,53
9993976,69.07,34,69.31,54
10028680,69.07,35,69.1,54
10105976,69.07,35,69.26,55
10183272,69.07,35,69.26,56
10243320,69.16,35,69.26,57
10260584,69.16,36,69.24,57
10337880,69.16,36,69.26,58
10415176,69.16,36,69.26,59
10492472,69.21,36,69.26,60
10493828,69.21,37,68.06,60
10569832,69.21,37,70.43,61
10647128,69.21,37,69.26,62
10724424,69.21,37,69.26,63
10741688,69.19,37,69.26,64
10801528,69.19,38,69.43,64
10878824,69.19,38,69.26,65
10955912,69.19,38,69.44,66
10990648,69.26,38,69.44,67
11033224,69.26,39,69.24,67
11110296,69.26,39,69.46,68
11187608,69.26,39,69.24,69
11239368,69.33,39,69.24,70
11264712,69.33,40,69.43,70
11341800,69.33,40,69.44,71
11418888,69.33,40,69.44,72
11488120,69.32,40,69.44,73
11495976,69.32,41,69.44,73
11573272,69.32,41,69.26,74
11650344,69.32,41,69.46,75
11727416,69.32,41,69.46,76
11736616,69.39,41,69.46,77
11804504,69.39,42,69.44,77
11881368,69.39,42,69.65,78
11958456,69.39,42,69.44,79
11985128,69.39,42,69.44,80
12035544,69.39,43,69.44,80
12112616,69.39,43,69.46,81
12189480,69.39,43,69.65,82
12233416,69.45,43,69.65,83
12266600,69.45,44,69.41,83
12343448,69.45,44,69.66,84
12420520,69.45,44,69.46,85
12481688,69.46,44,69.46,86
12497384,69.46,45,69.65,86
12574472,69.46,45,69.44,87
12651336,69.46,45,69.65,88
12728200,69.46,45,69.65,89
12729784,69.51,45,69.65,90
12805112,69.51,46,69.6,90
12881976,69.51,46,69.65,91
12958824,69.51,46,69.66,92
12977656,69.57,46,69.66,93
13035688,69.57,47,69.65,93
13112536,69.57,47,69.66,94
13189384,69.57,47,69.66,95
13225464,69.59,47,69.66,96
13266248,69.59,48,69.65,96
13343096,69.59,48,69.66,97
13419944,69.59,48,69.66,98
13473048,69.65,48,69.66,99
13496808,69.65,49,69.65,99
13573448,69.65,49,69.85,100
13650136,69.65,49,69.8,101
13720552,69.67,49,69.8,102
13726904,69.67,50,69.73,102
13803816,69.67,50,69.6,103
13880504,69.67,50,69.8,104
13957192,69.67,50,69.8,105
13968024,69.68,50,69.8,106
14033960,69.68,51,69.73,106
14110648,69.68,51,69.8,107
14187336,69.68,51,69.8,108
14215192,69.77,51,69.8,109
14263880,69.77,52,69.94,109
14340568,69.77,52,69.8,110
14417256,69.77,52,69.8,111
14462360,69.77,52,69.8,112
14493800,69.77,53,69.94,112
14570488,69.77,53,69.8,113
14646952,69.77,53,70.01,114
