31677720,0,26,0.17,26
31877208,0,26,27.34,27
31918360,0.54,26,27.34,28
32075800,0.54,27,27.46,28
32273336,0.54,27,27.61,29
32470200,0.54,27,27.7,30
32542072,27.65,27,27.7,31
32666184,27.65,28,27.83,31
32861080,27.65,28,27.98,32
33055320,27.65,28,28.08,33
33157032,28.04,28,28.08,34
33248904,28.04,29,28.17,34
33441576,28.04,29,28.31,35
33633352,28.04,29,28.44,36
33763960,28.41,29,28.44,37
33824456,28.41,30,28.54,37
34014664,28.41,30,28.67,38
34204184,28.41,30,28.78,39
34363016,28.79,30,28.78,40
34393048,28.79,31,28.88,40
34581016,28.79,31,29.02,41
34768520,28.79,31,29.09,42
34954904,29.13,31,29.09,43
34956480,29.13,32,29.02,43
35141128,29.13,32,29.54,44
35326392,29.13,32,29.44,45
35511000,29.13,32,29.54,46
35539704,29.49,32,29.54,47
35694968,29.49,33,29.65,47
35878216,29.49,33,29.76,48
36060792,29.49,33,29.87,49
36117704,29.83,33,29.87,50
36242712,29.83,34,29.98,50
36423944,29.83,34,30.09,51
36604504,29.83,34,30.21,52
36689416,30.16,34,30.21,53
36784632,30.16,35,30.28,53
36963864,30.16,35,30.43,54
37142408,30.16,35,30.55,55
37254440,30.52,35,30.55,56
37320536,30.52,36,30.62,56
37497752,30.52,36,30.78,57
37674520,30.52,36,30.85,58
37813416,30.85,36,30.85,59
37850840,30.85,37,30.93,59
38026264,30.85,37,31.09,60
38201224,30.85,37,31.17,61
38366344,31.19,37,31.17,62
38375768,31.19,38,31.25,62
38549624,31.19,38,31.37,63
38722792,31.19,38,31.5,64
38895512,31.19,38,31.58,65
38913688,31.5,38,31.58,66
39067608,31.5,39,31.69,66
39239224,31.5,39,31.78,67
39410152,31.5,39,31.91,68
39455208,31.84,39,31.91,69
39580680,31.84,40,31.98,69
39750712,31.84,40,32.08,70
39920072,31.84,40,32.2,71
39991544,32.15,40,32.2,72
40089000,32.15,41,32.29,72
40257240,32.15,41,32.42,73
40425272,32.15,41,32.46,74
40522520,32.48,41,32.46,75
40592440,32.48,42,32.63,75
40759336,32.48,42,32.68,76
40925784,32.48,42,32.77,77
41048552,32.78,42,32.77,78
41091592,32.78,43,32.89,78
41256920,32.78,43,32.99,79
41421816,32.78,43,33.08,80
41569464,33.1,43,33.08,81
41586056,33.1,44,33.21,81
41750040,33.1,44,33.26,82
41913576,33.1,44,33.35,83
42076440,33.1,44,33.49,84
42085864,33.39,44,33.49,85
42239112,33.39,45,33.53,85
42401080,33.39,45,33.67,86
42562600,33.39,45,33.77,87
42597560,33.7,45,33.77,88
42723912,33.7,46,33.81,88
42884536,33.7,46,33.96,89
43044712,33.7,46,34.05,90
43104776,34,46,34.05,91
43204696,34,47,34.09,91
43363976,34,47,34.24,92
43523048,34,47,34.29,93
43607752,34.28,47,34.29,94
43681480,34.28,48,34.42,94
43839656,34.28,48,34.48,95
43997368,34.28,48,34.58,96
44106248,34.59,48,34.58,97
44154648,34.59,49,34.68,97
44311480,34.59,49,34.78,98
44467864,34.59,49,34.88,99
44600728,34.87,49,34.88,100
44624104,34.87,50,34.91,100
44779640,34.87,50,35.07,101
44934920,34.87,50,35.12,102
45089784,34.87,50,35.22,103
45091416,35.14,50,35.22,104
45244312,35.14,51,35.29,104
45398504,35.14,51,35.37,105
45552024,35.14,51,35.53,106
45578088,35.43,51,35.53,107
45705400,35.43,52,35.56,107
45858472,35.43,52,35.63,108
46011096,35.43,52,35.73,109
46060904,35.72,52,35.73,110
46163352,35.72,53,35.82,110
46315080,35.72,53,35.95,111
46466584,35.72,53,36,112
46540104,35.98,53,36,113
46617656,35.98,54,36.1,113
46768488,35.98,54,36.16,114
46918872,35.98,54,36.27,115
47015720,36.26,54,36.27,116
47068888,36.26,55,36.36,116
47218600,36.26,55,36.43,117
47368088,36.26,55,36.48,118
47487784,36.53,55,36.48,119
47516984,36.53,56,36.63,119
47665800,36.53,56,36.65,120
47814168,36.53,56,36.76,121
47956488,36.79,56,36.76,122
47962160,36.79,57,36.85,122
48109848,36.79,57,36.93,123
48257096,36.79,57,37.04,124
48404088,36.79,57,37.1,125
48421864,37.05,57,37.1,126
48550744,37.05,58,37.19,126
48697080,37.05,58,37.27,127
48843192,37.05,58,37.33,128
48884024,37.31,58,37.33,129
48988936,37.31,59,37.42,129
49134392,37.31,59,37.5,130
49279400,37.31,59,37.61,131
49342872,37.58,59,37.61,132
49424264,37.58,60,37.65,132
49568600,37.58,60,37.79,133
49712936,37.58,60,37.79,134
49798584,37.84,60,37.79,135
49856680,37.84,61,37.94,135
50000344,37.84,61,37.96,136
50143560,37.84,61,38.08,137
50251352,38.09,61,38.08,138
50286344,38.09,62,38.2,138
50429096,38.09,62,38.21,139
50571400,38.09,62,38.33,140
50701176,38.33,62,38.33,141
50713576,38.33,63,38.36,141
50855224,38.33,63,38.5,142
50996872,38.33,63,38.5,143
51138072,38.33,63,38.63,144
51148232,38.57,63,38.63,145
51278904,38.57,64,38.73,145
51419656,38.57,64,38.75,146
51559960,38.57,64,38.87,147
51592296,38.83,64,38.87,148
51700120,38.83,65,38.91,148
51839752,38.83,65,39.06,149
51979368,38.83,65,39.06,150
52033624,39.07,65,39.06,151
52118568,39.07,66,39.18,151
52257528,39.07,66,39.25,152
52396264,39.07,66,39.31,153
52472280,39.31,66,39.31,154
52534856,39.31,67,39.35,154
52672920,39.31,67,39.5,155
52810984,39.31,67,39.5,156
52908280,39.55,67,39.5,157
52948680,39.55,68,39.61,157
53086072,39.55,68,39.7,158
53223240,39.55,68,39.76,159
53341592,39.8,68,39.76,160
53360040,39.8,69,39.87,160
53496760,39.8,69,39.89,161
53633032,39.8,69,40.02,162
53769272,39.8,69,40.03,163
53772456,40.02,69,40.03,164
53905112,40.02,70,40.15,164
54040712,40.02,70,40.22,165
54176088,40.02,70,40.29,166
54200776,40.26,70,40.29,167
54311288,40.26,71,40.34,167
54446216,40.26,71,40.42,168
54580696,40.26,71,40.56,169
54626696,40.49,71,40.56,170
54715256,40.49,72,40.53,170
54849512,40.49,72,40.62,171
54983320,40.49,72,40.76,172
55050152,40.72,72,40.76,173
55116984,40.72,73,40.8,173
55250568,40.72,73,40.83,174
55383720,40.72,73,40.96,175
55471160,40.96,73,40.96,176
55516712,40.96,74,41.01,176
55649608,40.96,74,41.04,177
55782040,40.96,74,41.18,178
55890088,41.16,74,41.18,179
55914360,41.16,75,41.22,179
