49446376,35.16,67,35.44,160
49528440,35.37,67,35.44,161
49596840,35.37,68,35.53,161
49747224,35.37,68,35.55,162
49897160,35.37,68,35.66,163
50013272,35.57,68,35.66,164
50046952,35.57,69,35.69,164
50196440,35.57,69,35.76,165
50345704,35.57,69,35.82,166
50494744,35.57,69,35.87,167
50496376,35.69,69,35.87,168
50643448,35.69,70,35.95,168
50792040,35.69,70,35.98,169
50940408,35.69,70,36.03,170
50975192,36.01,70,36.03,171
51088360,36.01,71,36.13,171
51236280,36.01,71,36.14,172
51383752,36.01,71,36.25,173
51452376,36.14,71,36.25,174
51531080,36.14,72,36.29,174
51678328,36.14,72,36.31,175
51825128,36.14,72,36.42,176
51927128,36.32,72,36.42,177
51971784,36.32,73,36.45,177
52118136,36.32,73,36.53,178
52264264,36.32,73,36.58,179
52399416,36.51,73,36.58,180
52410248,36.51,74,36.62,180
52555928,36.51,74,36.7,181
52701384,36.51,74,36.75,182
52846840,36.51,74,36.75,183
52869544,36.68,74,36.75,184
52991912,36.68,75,36.85,184
53136696,36.68,75,36.92,185
53281256,36.68,75,36.98,186
53337112,36.88,75,36.98,187
53425672,36.88,76,37.02,187
53569752,36.88,76,37.1,188
53713864,36.88,76,37.1,189
53802424,37.06,76,37.1,190
53857592,37.06,77,37.2,190
54001032,37.06,77,37.27,191
54144472,37.06,77,37.27,192
54265512,37.24,77,37.27,193
54287544,37.24,78,37.37,193
54430312,37.24,78,37.45,194
54573080,37.24,78,37.45,195
54715624,37.24,78,37.5,196
54726456,37.41,78,37.5,197
54857800,37.41,79,37.6,197
54999896,37.41,79,37.62,198
55141768,37.41,79,37.68,199
55185304,37.58,79,37.68,200
55283272,37.58,80,37.78,200
55424696,37.58,80,37.8,201
55566120,37.58,80,37.8,202
55641912,37.77,80,37.8,203
55707176,37.77,81,37.9,203
55847928,37.77,81,37.98,204
55988456,37.77,81,38.04,205
56096472,37.94,81,38.04,206
56129016,37.94,82,38.03,206
56269288,37.94,82,38.11,207
56409368,37.94,82,38.16,208
56548776,38.12,82,38.16,209
56550408,38.12,83,37.9,209
56688744,38.12,83,38.65,210
56828376,38.12,83,38.29,211
56967560,38.12,83,38.41,212
56999224,38.28,83,38.41,213
57106600,38.28,84,38.45,213
57245560,38.28,84,38.47,214
57384296,38.28,84,38.53,215
57447768,38.44,84,38.53,216
57522888,38.44,85,38.57,216
57661176,38.44,85,38.66,217
57799240,38.44,85,38.72,218
57894296,38.62,85,38.72,219
57937160,38.62,86,38.76,219
58075000,38.62,86,38.78,220
58212616,38.62,86,38.85,221
58338808,38.79,86,38.85,222
58350088,38.79,87,38.89,222
58487256,38.79,87,38.97,223
58624424,38.79,87,38.97,224
58761144,38.79,87,39.1,225
58781608,38.94,87,39.1,226
58897944,38.94,88,39.08,226
59034408,38.94,88,39.18,227
59170680,38.94,88,39.23,228
59222280,39.13,88,39.23,229
59307032,39.13,89,39.21,229
59442856,39.13,89,39.36,230
59578680,39.13,89,39.36,231
59661416,39.27,89,39.36,232
59714360,39.27,90,39.4,232
59849736,39.27,90,39.49,233
59985112,39.27,90,39.49,234
60098536,39.45,90,39.49,235
60120344,39.45,91,39.53,235
60255272,39.45,91,39.62,236
60389976,39.45,91,39.69,237
60524456,39.45,91,39.75,238
60533944,39.6,91,39.75,239
