36137000,0,26,0.19,26
36140512,0,26,1990.66,27
36143292,0,26,2514.82,28
36145616,0,26,3008.26,29
36148168,0,26,2739.5,30
36151196,0,26,2308.85,31
36153520,0,26,3008.26,32
36160120,0,26,1059.27,33
36163976,0,26,1813.07,34
36166488,0,26,2783.12,35
36168336,0,26,3783.12,36
36172464,0,26,1693.6,37
36175200,0,26,2555.26,38
36182648,0,26,938.67,39
36186456,0,26,1835.92,40
36189864,0,26,2051.41,41
36193272,0,26,2051.41,42
36195336,0,26,3387.21,43
36197664,0,26,3003.09,44
36199976,0,26,3023.88,45
36202304,0,26,3003.09,46
36204632,0,26,3003.09,47
36215928,0,26,618.91,48
36223320,0,26,945.78,49
36226000,0,26,2608.66,50
36228064,0,26,3387.21,51
36232432,0,26,1600.55,52
36236064,0,26,1924.89,53
36239480,0,26,2046.6,54
36247592,0,26,861.83,55
36250056,0,26,2837.34,56
36253256,0,26,2184.75,57
36255536,0,26,3066.32,58
36258784,0,26,2152.46,59
36261528,0,26,2547.81,60
36263592,0,26,3387.21,61
36266168,0,26,2713.97,62
36269624,0,26,2022.92,63
36271904,0,26,3066.32,64
36277624,0,26,1222.24,65
36283048,0,26,1288.94,66
36285792,0,26,2547.81,67
36287848,0,26,3400.39,68
36290176,0,26,3003.09,69
36292496,0,26,3013.45,70
36294616,0,26,3297.74,71
36296944,0,26,3003.09,72
36299948,0,26,2327.3,73
36307880,0,26,881.39,74
36311496,0,26,1933.41,75
36313776,0,26,3066.32,76
36315904,0,26,3285.34,77
36317800,0,26,3687.34,78
36320384,0,26,2705.57,79
36322704,0,26,3013.45,80
36326160,0,26,2022.92,81
36332520,0,26,1099.25,82
36334360,0,26,3799.57,83
36337160,0,26,2496.86,84
36339480,0,26,3013.45,85
36346768,0,26,959.28,86
36349904,0,26,2229.34,87
36351968,0,26,3387.21,88
36354088,0,26,3297.74,89
36356416,0,26,3003.09,90
36359872,0,26,2022.92,91
36361728,0,26,3766.81,92
36364056,0,26,3003.09,93
36366168,0,26,3310.23,94
36368296,0,26,3285.34,95
36370872,0,26,2713.97,96
36379496,0,26,810.67,97
36383776,0,26,1633.46,98
36387184,0,26,2051.41,99
36393736,0,26,1067.03,100
36399224,0,26,1273.91,101
36402464,0,26,2157.78,102
36405256,0,26,2504.01,103
36412760,0,26,931.66,104
36415944,0,26,2195.73,105
36418056,0,26,3310.23,106
36420432,0,26,2942.42,107
36425744,0,26,1316.11,108
36428536,0,26,2504.01,109
36431560,0,26,2311.9,110
36434576,0,26,2318.04,111
36437368,0,26,2504.01,112
36440160,0,26,2504.01,113
36443400,0,26,2157.78,114
36445740,0,26,2987.69,115
36449240,0,26,1997.49,116
36451360,0,26,3297.74,117
36453736,0,26,2942.42,118
36459048,0,26,1316.11,119
36462512,0,26,2018.25,120
36465536,0,26,2311.9,121
36471912,0,26,1096.49,122
36476720,0,26,1454.08,123
36479968,0,26,2152.46,124
36483888,0,26,1783.47,125
36486000,0,26,3310.23,126
36488384,0,26,2932.55,127
36494360,0,26,1169.88,128
36496700,0,26,2987.69,129
36500200,0,26,1997.49,130
36502312,0,26,3310.23,131
36510312,0,26,873.9,132
36512592,0,26,3066.32,133
36516776,0,26,1670.94,134
36518888,0,26,3310.23,135
36522400,0,26,1990.66,136
36528552,0,26,1136.41,137
36530664,0,26,3310.23,138
36533272,0,26,2680.67,139
36535880,0,26,2680.67,140
36540056,0,26,1674.14,141
36544192,0,26,1690.33,142
36546304,0,26,3310.23,143
36549816,0,26,1990.66,144
36551928,0,26,3310.23,145
36554984,0,26,2287.7,146
36560704,0,26,1222.24,147
36563048,0,26,2982.59,148
36566552,0,26,1995.21,149
36569792,0,26,2157.78,150
36573264,0,26,2013.59,151
36577176,0,26,1787.12,152
36579296,0,26,3297.74,153
36582576,0,26,2131.46,154
36591640,0,26,771.32,155
36596392,0,26,1471.21,156
36599416,0,26,2311.9,157
36602432,0,26,2318.04,158
36629640,0,26,256.95,159
36633720,0,26,1713.53,160
36657112,0,26,298.87,161
36659176,0,26,3387.21,162
36662488,0,26,2110.87,163
36664600,0,26,3310.23,164
36666976,0,26,2942.42,165
36669816,0,26,2461.69,166
36672192,0,26,2942.42,167
36676376,0,26,1670.94,168
36678488,0,26,3310.23,169
36682672,0,26,1670.94,170
36687264,0,26,1522.47,171
36691400,0,26,1690.33,172
36698680,0,26,960.33,173
36700736,0,26,3400.39,174
36703120,0,26,2932.55,175
36705960,0,26,2461.69,176
36709464,0,26,1995.21,177
36712256,0,26,2504.01,178
36715048,0,26,2504.01,179
36717160,0,26,3310.23,180
36719536,0,26,2942.42,181
36723056,0,26,1986.14,182
36726296,0,26,2157.78,183
36728184,0,26,3702.97,184
36730336,0,26,3248.7,185
36732264,0,26,3626.14,186
36734200,0,26,3611.16,187
36736576,0,26,2942.42,188
36738952,0,26,2942.42,189
36741328,0,26,2942.42,190
36744160,0,26,2468.64,191
36746544,0,26,2932.55,192
36748920,0,26,2942.42,193
36751080,0,26,3236.67,194
36753456,0,26,2942.42,195
36799560,0,26,151.64,196
36802968,0,26,2051.41,197
36810248,0,26,960.33,198
36813656,0,26,2051.41,199
36815768,0,26,3310.23,200
36825112,0,26,748.2,201
36830760,0.47,26,748.2,202
36833744,0.47,27,809.92,202
36835600,0.47,27,3766.81,203
36839784,0.47,27,1670.94,204
36848408,0.47,27,810.67,205
36850272,0.47,27,3750.64,206
36856720,0.47,27,1084.24,207
36861312,0.47,27,1522.47,208
36864104,0.47,27,2504.01,209
36889960,0.47,27,270.39,210
36950056,0.47,27,116.33,211
36952120,0.47,27,3387.21,212
36959464,0.47,27,951.96,213
36961320,0.47,27,3766.81,214
36976488,0.47,27,460.92,215
36982840,0.47,27,1100.63,216
36984960,0.47,27,3297.74,217
36987136,0.47,27,3212.87,218
36993784,0.47,27,1051.62,219
36995904,0.47,27,3297.74,220
36999440,0.47,27,1977.15,221
37003128,0.47,27,1895.66,222
37005256,0.47,27,3285.34,223
37013720,0.47,27,825.99,224
37017128,0.47,27,2051.41,225
37023064,0.47,27,1177.76,226
37030344,0.47,27,960.33,227
37032432,0.47,27,3348.28,228
37037064,0.47,27,1509.33,229
37040976,0.47,27,1787.12,230
37042880,0.47,27,3671.85,231
37072840,0.47,27,233.35,232
37125544,0.47,27,132.65,233
37128280,0.47,27,2555.26,234
37133088,0.47,27,1454.08,235
37134984,0.47,27,3687.34,236
37153528,0.47,27,377.01,237
37174184,0.47,27,338.46,238
37177168,0.47,27,2342.9,239
37183784,0.47,27,1056.71,240
37199128,0.47,27,455.63,241
37242888,0.47,27,159.76,242
37245624,0.47,27,2555.26,243
37247752,0.47,27,3285.34,244
37264056,0.47,27,428.8,245
37266128,0.47,27,3374.13,246
37268080,0.47,27,3581.56,247
37270928,0.47,27,2454.78,248
37273768,0.47,27,2461.69,249
37275928,0.47,27,3236.67,250
37278104,0.47,27,3212.87,251
37281416,0.47,27,2110.87,252
37283368,0.47,27,3581.56,253
37286008,0.47,27,2648.18,254
37288640,0.47,27,2656.23,255
37291732,0.47,27,2261.06,256
37295240,0.47,27,1992.93,257
37297360,0.47,27,3297.74,258
37299536,0.47,27,3212.87,259
37301688,0.47,27,3248.7,260
37304072,0.47,27,2932.55,261
37315912,0.47,27,590.47,262
37318672,0.47,27,2533.04,263
37324824,0.47,27,1136.41,264
37328288,0.47,27,2018.25,265
37389096,0.47,27,114.97,266
37393176,0.47,27,1713.53,267
37396424,0.47,27,2152.46,268
37398328,0.47,27,3671.85,269
37404328,0.47,27,1165.2,270
37406448,0.47,27,3297.74,271
37412896,0.47,27,1084.24,272
37416360,0.47,27,2018.25,273
37418256,0.47,27,3687.34,274
37424920,0.47,27,1049.1,275
37432872,0.47,27,879.18,276
37437208,0.47,27,1612.36,277
37443816,0.47,27,1057.99,278
37445704,0.47,27,3702.97,279
37449912,0.47,27,1661.41,280
37471080,0.47,27,330.27,281
37515064,0.47,27,158.95,282
37529672,0.47,27,478.59,283
37531736,0.47,27,3387.21,284
37537728,0.47,27,1166.76,285
37539632,0.47,27,3671.85,286
37543608,0.47,27,1758.35,287
37547528,24.06,27,1758.35,288
37549028,24.06,28,1289.89,288
37551248,24.06,28,3149.19,289
37553464,24.06,28,3154.87,290
37557032,24.06,28,1959.42,291
37561728,24.06,28,1488.76,292
37566368,24.06,28,1506.72,293
37590280,24.06,28,292.37,294
37594456,24.06,28,1674.14,295
37596632,24.06,28,3212.87,296
37600192,24.06,28,1963.82,297
37602144,24.06,28,3581.56,298
37604584,24.06,28,2865.25,299
37610840,24.06,28,1117.52,300
37613464,24.06,28,2664.33,301
37615888,24.06,28,2884.16,302
37618104,24.06,28,3154.87,303
37625480,24.06,28,947.83,304
37638808,24.06,28,524.55,305
37659304,24.06,28,341.1,306
37663896,24.06,28,1522.47,307
37673032,24.06,28,765.24,308
37675152,24.06,28,3297.74,309
37677840,24.06,28,2600.89,310
37680056,24.06,28,3154.87,311
37682736,24.06,28,2608.66,312
37684960,24.06,28,3143.53,313
37687188,24.06,28,3137.88,314
37699064,24.06,28,588.68,315
37711496,24.06,28,562.36,316
37713412,24.06,28,3648.85,317
37717008,24.06,28,1944.16,318
37719184,24.06,28,3212.87,319
37721616,24.06,28,2874.67,320
37723832,24.06,28,3154.87,321
37728320,24.06,28,1557.75,322
37732960,24.06,28,1506.72,323
37735136,24.06,28,3212.87,324
37737368,24.06,28,3132.26,325
37741384,24.06,28,1740.84,326
37744688,24.06,28,2115.98,327
37750672,24.06,28,1168.32,328
37752632,24.06,28,3566.94,329
37754856,24.06,28,3143.53,330
37757080,24.06,28,3143.53,331
37759760,24.06,28,2608.66,332
37761984,24.06,28,3143.53,333
37764216,24.06,28,3132.26,334
37767556,24.06,28,2093.17,335
37771124,24.06,28,1959.42,336
37773344,24.06,28,3149.19,337
37776224,24.06,28,2427.5,338
37779796,24.06,28,1957.22,339
37784232,24.06,28,1576.01,340
37787536,24.06,28,2115.98,341
37813240,24.06,28,271.99,342
37817160,24.06,28,1783.47,343
37819340,24.06,28,3206.97,344
37821560,24.06,28,3149.19,345
37829400,24.06,28,891.73,346
37832872,24.06,28,2013.59,347
37834816,24.06,28,3596.3,348
37856760,24.06,28,318.59,349
37860680,24.06,28,1783.47,350
37862856,24.06,28,3212.87,351
37866416,24.06,28,1963.82,352
37880248,24.06,28,505.44,353
37884384,24.06,28,1690.33,354
37889704,24.06,28,1314.14,355
37894808,24.06,28,1369.75,356
37896984,24.06,28,3212.87,357
